0.13280601243,0.685059855357727,0.45699718412463,0.505928222705394,0.56070336484575,0.80008021290492,0.623116025778548,0.571584960089871,0.490071456937891,1.12967530902953,0.590913647128805,0.530703372410739,1.68153149737393,0.591691070640759,0.811283832701545,0.641779841133544,0.304769632961127,0.614962701917128,0.415519574914738,0.988350190457929,0.77428487365509,0.532030274728366,0.654913247523335,0.600648494940774,0.694552442698606,0.589027119858292,0.573451094439104,1.35565144732101,0.641259537525419,0.533399205495975,1.12212508811745,0.549398440324842,0.584471849314,0.435074062091283,0.641102938466846,0.673948992024172,0.694302114589803,1.22897258869357,0.493985358531713,0.514686042633918,1.80200312907099,0.771421988359972,0.515810129760106,0.72320930331833,0.196877389017079,0.495254677766337,0.633663792880193,2.55873177236017,0.181457093386032,0.576479003703374,0.46717738032527,0.54483901503342,0.765622928568978,0.689625268955425,0.438813196385214,0.474405603032874,0.681036713098149,0.382503840875713,1.12580503946399,1.23160738251389,1.25669959999894,0.689172632299805,0.709044014097619,0.837327629867875,0.443093456487296,0.651424349831619,0.873187675547465,0.527521830811536,0.693106125110441,0.179453472260386,0.559713704753938,0.325138507107663,0.52697436444035,0.6913589695579,0.789125390356485,0.543303965436044,0.762702475174562,0.547619056999412,0.531544962340825,0.651290419630237,0.998719255337817,0.461324711758156,0.589536266488546,0.622765563923248,0.65564805916678,0.770658943928488,0.596159949102853,0.645061059752803,0.581552112736616,0.861682416933331,0.450519509935175,0.514619464840586,0.610269579171837,0.441687261990489,0.894530880018566,0.639459680853018,0.452237152253938,0.493688599855827,0.437764383840312,1.11076810205379,0.686898383631387,0.748339637182849
3.539605875,2.69946132806786,1.64082249128251,3.51491107313284,3.51491107313284,3.51491107313284,3.51491107313284,3.51491107313284,1.96422993634805,1.96422993634805,2.44938113079379,2.44938113079379,2.44938113079379,2.44938113079379,1.91376232344529,1.91376232344529,2.33219784156934,2.33219784156934,2.33219784156934,2.33219784156934,2.33219784156934,2.33219784156934,3.07509509474149,3.07509509474149,3.07509509474149,3.07509509474149,3.07509509474149,3.08011601395919,3.08011601395919,3.08011601395919,3.08011601395919,3.08011601395919,2.82344829898618,1.94835363738068,2.8743179534601,1.91733014957893,1.27708748670375,1.94756231903061,1.94756231903061,1.94756231903061,1.94756231903061,1.94756231903061,1.8297326301445,2.49739754064213,3.2828028264716,3.2828028264716,3.2828028264716,3.2828028264716,3.04075913384171,3.04075913384171,2.92752479566154,1.97290974987899,1.97290974987899,2.01138606509466,4.61665741119015,4.61665741119015,4.61665741119015,2.50113311293069,2.50113311293069,2.50113311293069,2.50113311293069,3.47707013771498,3.47707013771498,3.47707013771498,3.47707013771498,3.47707013771498,3.47707013771498,3.47707013771498,3.21601211911597,3.21601211911597,3.21601211911597,2.56421526778842,2.56421526778842,2.56421526778842,2.28129722502363,2.28129722502363,2.41068025867935,2.54369415120058,2.00248097414546,2.00248097414546,2.53823984633966,2.53823984633966,2.68258995064147,2.68258995064147,2.68258995064147,2.68258995064147,2.68258995064147,2.68258995064147,2.68258995064147,2.27913448845477,2.27913448845477,2.27913448845477,2.27913448845477,2.27913448845477,2.10878860171718,2.10878860171718,2.90430985257282,2.90430985257282,2.90430985257282,2.90430985257282,2.90430985257282,2.35904721405369
0.15036245757,0.692654330838046,0.383827131737955,0.749872477220767,0.459445584705267,0.656870697387809,0.81920275702205,0.709903025616443,0.487944526408455,0.495750185990848,0.363935029342275,0.416527515035016,0.413512302234084,0.315868712517563,0.559101209800663,0.829009089397862,0.843684682409804,0.606033422522441,0.836976062856516,0.774614997525249,0.519954186619583,0.65679692590876,0.838491857250749,0.77610715920052,0.869900778763551,1.20609900334646,0.451079727834127,1.00942424012447,0.692752786514141,0.971267609994584,0.616726069663872,0.850461215348373,0.77666594017558,0.813068547700989,0.708618692034026,0.636341365602198,0.932404289507343,0.850669593450142,0.484800446913315,0.45918192453564,0.352306138635013,0.434759539434807,0.507162399577101,0.632597832121378,1.15826991306091,0.330635879864558,0.638361869777109,1.24197089741513,0.444460163573778,0.792025859378551,0.39459216407711,1.03175571113395,0.476316736350741,1.14072741897411,0.666733718669049,0.693163961415571,0.475119636866741,0.77558813726654,0.559374650802861,0.977439743063612,0.686214166214408,0.764838262338568,0.78403074669373,0.469811824799385,0.511473920328687,0.454942687364789,0.789739037668188,1.03521058317594,0.367333791522839,0.306389899642686,0.486151848497075,0.970308290357118,0.639234147520486,0.605485540980469,0.613466024926705,0.748468352975472,0.786442665217726,0.635345415445092,0.746838715068962,0.477128756760037,0.797602094195185,1.58035622173295,0.782516154284772,0.767351793854856,0.536503381367766,1.01826603575409,0.690626572692603,0.533259882659789,0.68160392468956,0.866216277650553,0.779384925692143,0.660094206901881,0.844249152671404,0.575500766296563,0.534646996108357,0.505938300189043,0.766518000422435,0.874265666798505,0.626948708788265,0.95987213362299,0.863168028634961,0.575435039619454
0.04134259662,0.137778537940764,0.0576212468691816,0.0680275738717612,0.0931863953803326,0.11791671502076,0.10139743139295,0.153676002335854,0.0565207919820882,0.0652339428317367,0.0729514708798213,0.0934072462746054,0.117246631529216,0.0522596758553042,0.0933839914998319,0.107327589004056,0.134593977743921,0.147530780327727,0.0957484637517255,0.187693489618085,0.10785787538202,0.1409615146485,0.108578295534604,0.0958227020981798,0.118427181731285,0.0842309030103458,0.120084432874941,0.240835438228166,0.290891740991858,0.212677528827872,0.156961509218195,0.223840138887019,0.278056050776571,0.140364712540124,0.18118895897206,0.159545962765332,0.0593633151130006,0.0607781254759082,0.0525846985748968,0.0816359927273033,0.0331775162493752,0.0782296554742945,0.0764244174470601,0.0516272198873234,0.165164813767071,0.268983536146989,0.283337760325924,0.295769695599181,0.0652236875352962,0.0728325107260548,0.15054233497779,0.238388405361209,0.1530146668188,0.137116280378623,0.0834872490399951,0.117114751743677,0.0571701104785078,0.192173896355863,0.174976817598938,0.215056678421399,0.125185438884855,0.227578493793762,0.236686803888323,0.296404691987421,0.199395916365172,0.221500693827444,0.182506277521526,0.278987005268614,0.116338410670827,0.0552835536046916,0.0595611222780811,0.0477598900660033,0.0311699340857085,0.0433176747392435,0.0652852979919736,0.0817107160430014,0.0478014949024231,0.146582076467968,0.209202298992859,0.194634388681248,0.0946874030388115,0.124371147295154,0.0824456547670154,0.107777369665155,0.175376002396357,0.0806044394648026,0.0949142441470732,0.0678262234967505,0.0947132828914062,0.197771650498955,0.135298549612588,0.232834199463543,0.146635324454059,0.221096814537647,0.0640964471911911,0.0619431425011612,0.296580660999635,0.234077630270692,0.238324605278572,0.21192233585516,0.189383555311912,0.118058431997094
0.03199803711,0.117882332209609,0.0703980300275536,0.089580693557612,0.0881702919729257,0.0633361466396414,0.0974564411743775,0.067436135620218,0.0445041864731012,0.044209756974719,0.0796111216669339,0.110979532963653,0.0681369278343679,0.0771865365294487,0.094848995791119,0.0839337773858558,0.162094907221257,0.10250708802816,0.153651661119892,0.105775912465027,0.12844788031752,0.0899581564745856,0.106860445852593,0.119019104300834,0.0997998826651265,0.0765191100581939,0.0770092578598176,0.123419948737446,0.235380946257567,0.286230540033654,0.147285963968792,0.108424287083735,0.192336785248515,0.165840762751168,0.198831988741554,0.182725327462994,0.0860267800138283,0.0413830546289966,0.0915504498153681,0.0552802592987687,0.0659950360703905,0.0598803418055052,0.0478512417213312,0.0479504335638526,0.269136166380651,0.328617284712939,0.236718653989252,0.243903077932892,0.064022746129211,0.0613629427528926,0.126975315022905,0.152637237011352,0.126169394551519,0.222092328925544,0.0422074599563126,0.0717912295603001,0.0945897346703166,0.155267324430388,0.216217214123724,0.150233753689184,0.197683830184624,0.218795032945192,0.103718013979906,0.169514493063552,0.203995299903613,0.139687645960757,0.203830707410841,0.160677694135024,0.0721708448774906,0.0704878348442937,0.076706822562846,0.0547397190172327,0.0713727143708113,0.0629229052576054,0.0433399635273653,0.0728713359266502,0.0347380450387922,0.125218742160766,0.128330717350823,0.169315031031023,0.0885436290150355,0.0759173698126274,0.0639722184244555,0.0697120667378476,0.0754585840804409,0.0679447191199976,0.121322134516747,0.0473636474794622,0.0576432546875042,0.148813722308244,0.181624296050201,0.120410889582693,0.134899524436457,0.213966244327569,0.0557178929130179,0.0500863969243304,0.127504783330718,0.163284398307468,0.129135888183343,0.179784975399783,0.114612606860662,0.120628592895716
0.16395454413,0.264927219350879,0.199930665311992,0.186760083726974,0.306682687211732,0.213386853599571,0.11740197638986,0.236434238665752,0.467519279409744,0.0823966257418815,0.173043985958109,0.27279460649764,0.210493993144466,0.240004299938514,0.297606186898809,0.184267487932417,0.250252619842561,0.218247225494671,0.198067005048533,0.222765663069244,0.218713370426225,0.376483145192113,0.232331605363499,0.304486603803959,0.223785591340009,0.346337668681462,0.0640525176997455,0.324612796518124,0.323004601803521,0.325790932825256,0.372912955447529,0.142426651631642,0.349120616250091,0.543879429190952,0.206089919241202,0.351759264785026,0.358998706834826,0.176754767511647,0.163041930132715,0.165605679395186,0.258819746718348,0.115627693943383,0.200264538262903,0.181936589077511,0.360522626722343,0.389413271344698,0.493352451071437,0.518332847561648,0.267668945402158,0.258254629168764,0.225478952413595,0.291226612581869,0.247392237418903,0.312612650180957,0.149818181344778,0.158507299380006,0.337209040412091,0.183258467557578,0.242929726094886,0.246873673695139,0.333956413516181,0.310500791532143,0.456025918821957,0.420127003483963,0.403847663163429,0.282350121761268,0.337759884776225,0.31059077765994,0.162327284372623,0.167740325353578,0.150365208281298,0.241474977128009,0.178217673874567,0.172620861960827,0.270090198230385,0.227750518881441,0.287522642460444,0.258311577105076,0.280065237667627,0.245091182756992,0.183266908656004,0.256351312901913,0.316922251635396,0.225231980701721,0.146944211634425,0.345376504000112,0.218213866130103,0.195705623890956,0.357781414138099,0.346600127194854,0.222538535021507,0.345700252613255,0.200641486502345,0.263352612258129,0.168291368934464,0.16301119899078,0.261611332885288,0.273096837433106,0.434905891020867,0.42963672443649,0.199846241749812,0.353214571260154
0.03256437405,0.130788783715185,0.0630529782033829,0.0945000052261583,0.0925015348768878,0.106189429990262,0.115475306665395,0.132523876434013,0.0624543072384193,0.0626566038471019,0.130941459512131,0.0987808050652517,0.11763944824991,0.107222483822655,0.0995837652538158,0.0971209384260402,0.200565534283744,0.104912056266467,0.154052435192473,0.0820116988322463,0.0656102812177014,0.1186683888678,0.128109600026033,0.0858852764695239,0.0944033208383873,0.0722767616063616,0.113355533393128,0.276289951093614,0.260532085547526,0.240506067987591,0.162551009640368,0.103594974148907,0.224576325712514,0.203802132983094,0.221980230931218,0.21119222555673,0.137638460126364,0.0962994494071378,0.0691374638093384,0.0690801049674456,0.0605026250773823,0.0552143170028689,0.0700979313024804,0.0490152337367169,0.295598044971085,0.244921472726663,0.270555768289345,0.385679363282783,0.10184580286263,0.115944289364628,0.149330386668331,0.0949407613415165,0.217417375480564,0.256950198995142,0.095549472795865,0.07270716519541,0.151559857160737,0.173415752444768,0.190539633139171,0.0608860441021281,0.178794212778813,0.173730698171753,0.217067524270143,0.183574515375531,0.177838545602592,0.153646594512762,0.183580769642451,0.143680291562635,0.0883278320194067,0.070105394201861,0.128620786867958,0.0643530074330315,0.0503565196575712,0.0721158619317646,0.0727447952354817,0.0922610153481361,0.0438107245170293,0.125142502110785,0.122013517526418,0.130045052248729,0.111477880464749,0.113226736581593,0.106956633435524,0.131215728685313,0.0572749918660865,0.163700704383176,0.0850994666524724,0.0864756944604826,0.0889290106876892,0.125197619931096,0.138303990253114,0.11685152215082,0.122194939062955,0.2143093217895,0.0884319107565969,0.0728650255865807,0.167494873314367,0.10574441478422,0.141915225834967,0.160664585875387,0.109148503031743,0.109243623257818
0.01953862443,0.0970103274260603,0.0185791407207928,0.0536667527955922,0.0501605298997792,0.0577761178410478,0.0554109270528345,0.0491674417410361,0.0176450511859576,0.0272988121815983,0.0431845844772292,0.0320426445315646,0.0455261757489711,0.0418901585572628,0.0636980860897632,0.0661419143179835,0.0518025679456352,0.0804044629364352,0.0647120597156264,0.119006159456266,0.106804142799887,0.0789649319384449,0.055514461317114,0.0616919919871091,0.065491588089499,0.0534185617437142,0.0539815569781618,0.29623932920395,0.34227683023099,0.475095865730732,0.245991910930992,0.259774121894485,0.156322206306213,0.108975294144027,0.1548564438002,0.131069276909329,0.108245027491464,0.0385232523900549,0.0241510401132784,0.0309627886671829,0.0455898663593226,0.0286290980856138,0.0145142563468914,0.0441688305170613,0.120384232187135,0.163094212991606,0.217395200985849,0.675714518640113,0.0105825585515558,0.0367857834737896,0.0676694689745464,0.109995896134492,0.102154246998718,0.258185180642829,0.0359213776014121,0.0381733882932477,0.0467700033574055,0.0657797115714537,0.167535926103814,0.10901375231404,0.144846627646939,0.150235204058979,0.119517007659862,0.219619929368947,0.0752784036398395,0.137996111427602,0.140469667027648,0.0763651051659364,0.0576341013225709,0.0191627657449359,0.0682767519574205,0.0125471363659866,0.0186524906100714,0.017111471008795,0.0512474508937673,0.0435141800399549,0.0209678506658247,0.0955554343128803,0.132032421058685,0.101682348255412,0.0585764220056199,0.0473247770927496,0.0540845120857626,0.0540358848982788,0.0524245049647,0.059648863872853,0.0576528715496271,0.0658946973932562,0.052958535087597,0.14045671933373,0.19409364927824,0.105074559121893,0.125418170722646,0.0855559066895269,0.0238384435510281,0.0224446510482244,0.104747105216683,0.111343407687378,0.101812079103901,0.112801951667545,0.136551496569683,0.0870593554399559
0.0198217929,0.0694119869971732,0.0200101201089657,0.0529789002681282,0.0354818009552609,0.0512770361636218,0.0473788621732482,0.0683158018486603,0.0182437983766153,0.0134190685889466,0.026295045020853,0.0423454171490228,0.0285469942531848,0.0229048300314308,0.0456310616847865,0.0318869047886074,0.0772657719339491,0.0836013458597995,0.0798836196836045,0.0881471072585884,0.0929592267804589,0.1019663734578,0.0546229181320611,0.0585280668316667,0.0683123732698734,0.0578777950336067,0.0622279696269928,0.145553952097924,0.141962331717322,0.0541007972619303,0.245468945853398,0.109133143729569,0.11229717202253,0.0599782654973821,0.147153329913829,0.0651741578655475,0.0628044457248722,0.0122143516844353,0.0206738253145399,0.0271259261587674,0.0276083622133498,0.0198592771440192,0.0150850042109175,0.0209902356283776,0.0636635263577736,0.126010430171906,0.187946905155515,0.0482213303636863,0.0211100207962656,0.0308684584171597,0.0811116280381258,0.0875331830551806,0.104995746805768,0.0667175557468843,0.0546999575570338,0.0537477008290101,0.0543813065223997,0.15465677005451,0.074218818588205,0.0599251037435545,0.119812556705715,0.117977297873758,0.114164802977887,0.0549003328748524,0.167739313631337,0.139896700616899,0.14206519273797,0.130605948879337,0.0494473520749167,0.0765062936090352,0.0711173980698677,0.0214006651362265,0.0169723914960842,0.00966130468614471,0.0177024302008951,0.0207168381353249,0.0095566310203346,0.1098747716713,0.0874708017802987,0.0896591610010113,0.0417613578440032,0.0427890728694972,0.0604977885029508,0.0481857158756519,0.0471887755677901,0.0711522087084175,0.0425967051174624,0.0375762190878233,0.0502165684582957,0.0791139278854212,0.0929287983345955,0.102980264376192,0.0611054957673898,0.091482061232844,0.0158478627129305,0.0244045949517665,0.086465742034268,0.11740109472624,0.100091962800727,0.0627164094347511,0.120473116406004,0.0898745963216838
0.02095446678,0.0603355906135304,0.0179276713216499,0.0312553081336104,0.0386834736220067,0.0289045332498197,0.0397698947039711,0.0484128590491541,0.0158811205648894,0.0126367532600079,0.0310370896500429,0.0207613499315942,0.023140828818206,0.0229572554164785,0.0211234398966872,0.037987109386354,0.0903294203356074,0.0661375237257643,0.0746397205763663,0.0836287864737619,0.0798130618762325,0.0498164195096093,0.0480207165020333,0.0548352138428703,0.0560006649834623,0.0489349519024454,0.0631434256562654,0.0942880838658825,0.126565328537266,0.0690631683249057,0.172651836571189,0.0639371681081807,0.085178193828723,0.0582104132953274,0.112584995572872,0.102883658721708,0.0581507544874194,0.0251833206286632,0.0295013400076105,0.0228177909763875,0.0217592028347419,0.0144238926002346,0.0106204675583782,0.0284129122950635,0.055232737967141,0.18291037396154,0.0527031905238582,0.045729170506456,0.029992873650845,0.0264180570393009,0.0975161971590675,0.0697684805877799,0.130047489941504,0.0547076746369123,0.0499106831728003,0.0399870841082357,0.0352562243754265,0.0689527343345371,0.0976116902400404,0.0689437243923916,0.127065858754607,0.107795836527222,0.0863485789428104,0.110406146375201,0.0594148249800847,0.0698287733216254,0.058228179872934,0.103498748067758,0.0625222714648778,0.0295635956138595,0.0240753348500946,0.012457855450562,0.0194504557661239,0.018724205085836,0.0279080280229639,0.0261666151152732,0.012781108616398,0.108000574556671,0.0726356855077671,0.0810402767778367,0.0327092262472721,0.0558909681817435,0.0658556319774709,0.048138012276968,0.0600488972954317,0.0373293058381073,0.062734376339416,0.0428841015904964,0.0281373189331815,0.0695968795748182,0.0869298692992925,0.0977978595521136,0.0893423410789472,0.112750503423409,0.0157721985688055,0.0215430417459288,0.110461775225443,0.0945206570697952,0.112504000855545,0.085038491923469,0.104403092017825,0.0735580514657699
