2001,1,1,0.198217929,0,1.2048,2.3124,0,0
2001,1,2,0.028316847,0,0,0,0,0
2001,1,3,0.0481386399,0,0,0,0,0
2001,1,4,0.0311485317,0,0,0,0,0
2001,1,5,0.02208714066,0,0,0,0,0
2001,1,6,0.02350298301,0,0,0,0,0
2001,1,7,0.877822257,0,0,0,0.41470003,4.9174004
2001,1,8,0.1160990727,0,0,0,0,0
2001,1,9,0.0821188563,0,0,0,0,0
2001,1,10,1.69901082,0,0,0,0.522,4.7720003
2001,1,11,2.8316847,0,29.818,0.152,0,0
2001,1,12,0.2038812984,0,0,0,0,0
2001,1,13,0.1642377126,0,0,0,0,1.1896
2001,1,14,0.141584235,0,0.7748,0,0.0282,0
2001,1,15,0.1019406492,0,0,0,0,0
2001,1,16,2.26534776,0,0,3.988,44.2724,3.8712
2001,1,17,1.41584235,0,0.1981,0,0.49120003,4.4532003
2001,1,18,0.481386399,0,1.0258,0.2584,0.9208,0
2001,1,19,1.69901082,0,3.3396,7.4839997,2.822,0
2001,1,20,0.1783961361,0,0,0,0,0
2001,1,21,0.1557426585,0,0,0,0,0.7441
2001,1,22,0.1245941268,0,0.0818,0.0161,0,0
2001,1,23,0.1076040186,0,0,0,0,0
2001,1,24,0.1529109738,0,0,1.7684,0,0
2001,1,25,0.0736238022,0,0,0,0,0
2001,1,26,0.0594653787,0,0,0,0,0.6888
2001,1,27,0.056633694,0,0,0,0,0
2001,1,28,0.0594653787,0,0,0,0,0
2001,1,29,1.868911902,0,0,3.6784,6.0987997,0
2001,1,30,0.1302574962,0,0,0,0,0
2001,1,31,0.0707921175,0,0,0,0,0
2001,2,1,0.0594653787,0,0,0,0,0
2001,2,2,0.0538020093,0,0.383,0,0,0
2001,2,3,0.0481386399,0,0,0,0,0
2001,2,4,0.1104357033,0,0,0,0,0
2001,2,5,0.113267388,0,0,0,0,0
2001,2,6,0.1217624421,0,0,0,0,0
2001,2,7,0.1160990727,0,0,0,0.032,0
2001,2,8,0.1245941268,0,0,0,0,0
2001,2,9,0.1104357033,0,0,0,1.1928,1.056
2001,2,10,0.0481386399,0,0,0,0,0
2001,2,11,0.0424752705,0,0,0,0,0
2001,2,12,0.0453069552,0,0,0.0062,0.02,0.8848
2001,2,13,0.0481386399,0,0.0779,0.192,0.0256,0.0016
2001,2,14,0.0453069552,0,0,0.0582,0,0
2001,2,15,0.0424752705,0,0,0,0.0548,0.5744
2001,2,16,0.339802164,0,0,0.0312,7.6136003,1.7608
2001,2,17,0.0509703246,0,0,0,0,0
2001,2,18,0.0396435858,0,0,0,0,0
2001,2,19,0.0424752705,0,0,0,0,0
2001,2,20,0.0509703246,0,0,0,0,0
2001,2,21,0.0509703246,0,0,0.032,0,0
2001,2,22,0.056633694,0,0,0.0516,0,0
2001,2,23,0.0481386399,0,0,0,0,0
2001,2,24,0.0509703246,0,0,0,0,0
2001,2,25,0.056633694,0,0.9584,0,0,0
2001,2,26,0.0622970634,0,0,0,0.3136,2.8384
2001,2,27,0.0736238022,0,0,0.0272,0,0
2001,2,28,0.1217624421,0,0,0,2.6246,0.0026
2001,3,1,0.481386399,0,0,0.246,0,0.2136
2001,3,2,1.529109738,0,0.49879998,7.4232,3.106,4.456
2001,3,3,2.067129831,0,1.5192,3.0468,6.3444,0
2001,3,4,0.1670693973,0,0,0.0476,0,0
2001,3,5,0.0736238022,0,0,0,0,0
2001,3,6,0.1047723339,0,0,0,0,0
2001,3,7,0.113267388,0,0,0,0,0
