2001,1,1,NaN,4.25788152610442,4.32649999856949,2.82429996132851,0.0762000009417534,0
2001,1,2,NaN,4.25788152610442,0,0,0,0
2001,1,3,NaN,4.25788152610442,0,0,0,0
2001,1,4,NaN,4.25788152610442,0,0,0,0
2001,1,5,NaN,4.25788152610442,0,0,0.0328000001609325,0
2001,1,6,NaN,4.25788152610442,0,0,0,0
2001,1,7,NaN,4.25788152610442,0,0,1.0958999954164,0.571600010618567
2001,1,8,NaN,4.25788152610442,0,0.0847999975085258,0,0
2001,1,9,NaN,1.12703313253012,0,0,0.0328000001609325,0
2001,1,10,NaN,1.12703313253012,0,0,4.53199987113476,11.1643999218941
2001,1,11,NaN,1.12703313253012,14.2860000692308,0.200800001621246,0.0104000000283122,0.00419999985024333
2001,1,12,NaN,1.12703313253012,0,0,0.0328000001609325,0
2001,1,13,NaN,1.12703313253012,0,0,0,0.745000019669533
2001,1,14,NaN,1.12703313253012,1.81300001591444,0.423800011281855,0.000199999994947575,0.0864000022411346
2001,1,15,NaN,1.12703313253012,0,0,0,0
2001,1,16,NaN,1.12703313253012,0.0007999999797903,0.80999999307096,5.06400011852384,7.68919992167503
2001,1,17,NaN,1.48160140562249,0.242000000027474,0.463599992915988,1.242300005164,1.225000011269
2001,1,18,NaN,1.48160140562249,2.95499999821186,0,13.9870000779629,0.257600003329571
2001,1,19,NaN,1.48160140562249,5.54820007830858,3.47800009831553,0.0912000015377998,0.0868000015616417
2001,1,20,NaN,1.48160140562249,0,0,0,0
2001,1,21,NaN,1.48160140562249,0,0,0,0.268800005316734
2001,1,22,NaN,1.48160140562249,0,0,0,0
2001,1,23,NaN,1.48160140562249,0,0,0,0
2001,1,24,NaN,1.48160140562249,0,0.936199982184917,0.0320000015199184,0
2001,1,25,NaN,1.85072791164659,0,0,0,0
2001,1,26,NaN,1.85072791164659,0,0,0,0.113599997013807
2001,1,27,NaN,1.85072791164659,0.402200011536479,0,0,0
2001,1,28,NaN,1.85072791164659,0,0,0,0
2001,1,29,NaN,1.85072791164659,0.611599989235401,26.406001077441,2.51960002153646,0
2001,1,30,NaN,1.85072791164659,0,0,0,0
2001,1,31,NaN,1.85072791164659,0,0,0,0
2001,2,1,NaN,1.85072791164659,0,0,0,0
2001,2,2,NaN,1.53210341365462,0,0,0,0
2001,2,3,NaN,1.53210341365462,0,0,0,0
2001,2,4,NaN,1.53210341365462,0,0,0,0
2001,2,5,NaN,1.53210341365462,0,0,0,0
2001,2,6,NaN,1.53210341365462,0,0,0,0
2001,2,7,NaN,1.53210341365462,0,0,0,0
2001,2,8,NaN,1.53210341365462,0,0,0,0
2001,2,9,NaN,1.53210341365462,0.42040000364068,0,1.66340003022924,0.729399997740984
2001,2,10,NaN,0.148042168674699,0,0,0,0
2001,2,11,NaN,0.148042168674699,0,0,0.0715999975800514,1.10059998929501
2001,2,12,NaN,0.148042168674699,0,0,0.0957999974489212,0.114399999380112
2001,2,13,NaN,0.148042168674699,0,0.095600001513958,0.0167999994009733,0.101599998772144
2001,2,14,NaN,0.148042168674699,0,0,0,0.0362999987410149
2001,2,15,NaN,0.148042168674699,0,0,0.188500002026558,1.91819998621941
2001,2,16,NaN,0.148042168674699,0,1.08479997515678,3.05079993605614,1.68100000638515
2001,2,17,NaN,0.148042168674699,0,0,0,0
2001,2,18,NaN,2.05251004016064,0,0,0,0
2001,2,19,NaN,2.05251004016064,0,0,0,0
2001,2,20,NaN,2.05251004016064,0,0,0,0
2001,2,21,NaN,2.05251004016064,0,0,0,0.352799996733665
2001,2,22,NaN,2.05251004016064,0.0755999982357025,0.256400004029274,0,0
2001,2,23,NaN,2.05251004016064,0,0,0,0
2001,2,24,NaN,2.05251004016064,0,0.0416000001132488,0,0
2001,2,25,NaN,2.05251004016064,0.701599973253906,0,0,0
2001,2,26,NaN,2.88112449799197,0,0,0,0
2001,2,27,NaN,2.88112449799197,0,0,0.0007999999797903,0
2001,2,28,NaN,2.88112449799197,0,14.8592000892386,3.42159993946552,0.0564000017184298
2001,3,1,NaN,2.88112449799197,0.444000001996756,0.335200011730194,0,0.884799987077713
2001,3,2,NaN,2.88112449799197,0.52080000191927,24.4516004174948,3.32680005114526,17.7756004631519
2001,3,3,NaN,2.88112449799197,1.72560004889965,2.13119995268062,2.44160002470016,2.10879996232688
2001,3,4,NaN,2.88112449799197,0,0.099200002849102,0,0
2001,3,5,NaN,2.88112449799197,0,0,0,0
2001,3,6,NaN,3.38933232931727,0,0,0,0
2001,3,7,NaN,3.38933232931727,0,0,0,0
2001,3,8,NaN,3.38933232931727,0,0,0,4.85380011118832
2001,3,9,NaN,3.38933232931727,16.1189997019246,0.280800014734268,0,0
2001,3,10,NaN,3.38933232931727,0,0,0,0
2001,3,11,NaN,3.38933232931727,0,0,0,18.2721997459885
2001,3,12,NaN,3.38933232931727,0,2.36159995943308,0.419999986886978,0
2001,3,13,NaN,3.38933232931727,0,0.544799983501434,0,0
2001,3,14,NaN,3.73561746987952,0,0.129799998714589,1.68659999081865,26.8619992490858
2001,3,15,NaN,3.73561746987952,0.233600005507469,0.154800003394485,0,0
2001,3,16,NaN,3.73561746987952,0,0,0,0
2001,3,17,NaN,3.73561746987952,0,0,0,0
2001,3,18,NaN,3.73561746987952,0,0,0,0
2001,3,19,NaN,3.73561746987952,0,0,0,0
2001,3,20,NaN,3.73561746987952,0,0,0,0
2001,3,21,NaN,3.73561746987952,0,0,0,0
2001,3,22,NaN,3.98140060240964,0,0,0,0
2001,3,23,NaN,3.98140060240964,0,0,0,0
2001,3,24,NaN,3.98140060240964,0,0,0,0
2001,3,25,NaN,3.98140060240964,0,0,0,0
2001,3,26,NaN,3.98140060240964,0,0,0,0
2001,3,27,NaN,3.98140060240964,0,0,0.528400003910065,34.9247996807098
2001,3,28,NaN,3.98140060240964,19.6803997755051,7.94359999895096,0.369200006593019,0
2001,3,29,NaN,3.98140060240964,0,0.353000000119209,0.986000001430511,0.0795999988913536
2001,3,30,NaN,3.72173694779116,0,0,0,0
