2001,1,1,NaN,0.74921875,1.2048,2.3124,0,0
2001,1,2,NaN,0.74921875,0,0,0,0
2001,1,3,NaN,0.74921875,0,0,0,0
2001,1,4,NaN,0.74921875,0,0,0,0
2001,1,5,NaN,0.74921875,0,0,0,0
2001,1,6,NaN,0.74921875,0,0,0,0
2001,1,7,NaN,0.74921875,0,0,0.41470003,4.9174004
2001,1,8,NaN,0.74921875,0,0,0,0
2001,1,9,NaN,0.03203125,0,0,0,0
2001,1,10,NaN,0.03203125,0,0,0.522,4.7720003
2001,1,11,NaN,0.03203125,29.818,0.152,0,0
2001,1,12,NaN,0.03203125,0,0,0,0
2001,1,13,NaN,0.03203125,0,0,0,1.1896
2001,1,14,NaN,0.03203125,0.7748,0,0.0282,0
2001,1,15,NaN,0.03203125,0,0,0,0
2001,1,16,NaN,0.03203125,0,3.988,44.2724,3.8712
2001,1,17,NaN,0.244308035714286,0.1981,0,0.49120003,4.4532003
2001,1,18,NaN,0.244308035714286,1.0258,0.2584,0.9208,0
2001,1,19,NaN,0.244308035714286,3.3396,7.4839997,2.822,0
2001,1,20,NaN,0.244308035714286,0,0,0,0
2001,1,21,NaN,0.244308035714286,0,0,0,0.7441
2001,1,22,NaN,0.244308035714286,0.0818,0.0161,0,0
2001,1,23,NaN,0.244308035714286,0,0,0,0
2001,1,24,NaN,0.244308035714286,0,1.7684,0,0
2001,1,25,NaN,0.255022321428571,0,0,0,0
2001,1,26,NaN,0.255022321428571,0,0,0,0.6888
2001,1,27,NaN,0.255022321428571,0,0,0,0
2001,1,28,NaN,0.255022321428571,0,0,0,0
2001,1,29,NaN,0.255022321428571,0,3.6784,6.0987997,0
2001,1,30,NaN,0.255022321428571,0,0,0,0
2001,1,31,NaN,0.255022321428571,0,0,0,0
2001,2,1,NaN,0.255022321428571,0,0,0,0
2001,2,2,NaN,0.138727678571429,0.383,0,0,0
2001,2,3,NaN,0.138727678571429,0,0,0,0
2001,2,4,NaN,0.138727678571429,0,0,0,0
2001,2,5,NaN,0.138727678571429,0,0,0,0
2001,2,6,NaN,0.138727678571429,0,0,0,0
2001,2,7,NaN,0.138727678571429,0,0,0.032,0
2001,2,8,NaN,0.138727678571429,0,0,0,0
2001,2,9,NaN,0.138727678571429,0,0,1.1928,1.056
