2001,1,1,13.02574962,4.53860345342357,5.6594,1.2153,0.0506,0
2001,1,2,9.316242663,4.53860345342357,0,0,0,0
2001,1,3,7.92871716,4.53860345342357,0,0,0,0
2001,1,4,6.965944362,4.53860345342357,0,0,0,0
2001,1,5,6.399607422,4.53860345342357,0,0,0,0
2001,1,6,6.003171564,4.53860345342357,0,0,0,0
2001,1,7,5.861587329,4.53860345342357,0,0,0.4138,1.0712
2001,1,8,5.861587329,4.53860345342357,0,0,0,0
2001,1,9,5.408517777,1.68277517914013,0,0,0,0
2001,1,10,4.672279755,1.68277517914013,0,0,4.9376,11.106
2001,1,11,22.540210212,1.68277517914013,13.5104,0,0,0
2001,1,12,33.69704793,1.68277517914013,0,0,0,0
2001,1,13,41.62576509,1.68277517914013,0,0,0,1.9584
2001,1,14,37.37823804,1.68277517914013,2.3604,0.31059998,0.1056,0
2001,1,15,23.616250398,1.68277517914013,0,0,0,0
2001,1,16,17.244959823,1.68277517914013,0.7884,0.6582,6.8264003,5.0264
2001,1,17,27.127539426,1.38157220342357,0.1404,0.78020006,1.01,0.91859996
2001,1,18,47.00596602,1.38157220342357,5.4384,0,14.979399,0.6932
2001,1,19,93.72876357,1.38157220342357,7.3638,2.6764002,0.0572,0
2001,1,20,131.10700161,1.38157220342357,0,0,0,0
2001,1,21,175.5644514,1.38157220342357,0,0,0,0.1646
2001,1,22,133.65551784,1.38157220342357,0,0,0,0
2001,1,23,97.40995368,1.38157220342357,0,0,0,0
2001,1,24,47.28913449,1.38157220342357,0,0,0,0
2001,1,25,22.993279764,2.23994451632166,0,0,0,0
2001,1,26,11.60990727,2.23994451632166,0,0,0,0
2001,1,27,15.00792891,2.23994451632166,0.6242,0,0,0
2001,1,28,11.015253483,2.23994451632166,0,0,0,0
2001,1,29,28.88318394,2.23994451632166,0.2732,19.202,2.7048001,0
2001,1,30,46.43962908,2.23994451632166,0,0,0,0
2001,1,31,67.11092739,2.23994451632166,0,0,0,0
2001,2,1,59.74854717,2.23994451632166,0,0,0,0
2001,2,2,27.523975284,2.38078100119427,0,0,0,0
2001,2,3,19.170505419,2.38078100119427,0,0,0,0
2001,2,4,11.241788259,2.38078100119427,0,0,0,0
2001,2,5,7.022578056,2.38078100119427,0,0,0,0
2001,2,6,6.116438952,2.38078100119427,0,0,0,0
2001,2,7,5.635052553,2.38078100119427,0,0,0,0
2001,2,8,5.351884083,2.38078100119427,0,0.1448,0,0
2001,2,9,9.995846991,2.38078100119427,0.5536,0,2.1024,1.5811999
2001,2,10,12.799214844,1.62875821058917,0,0,0,0
2001,2,11,3.851091192,1.62875821058917,0,0,0.4916,2.52
2001,2,12,3.737823804,1.62875821058917,1.3668001,0,0.195,0.1396
2001,2,13,3.68119011,1.62875821058917,0,0.0668,0.0464,0.0192
2001,2,14,4.332477591,1.62875821058917,0.0336,0,0,0.0482
2001,2,15,4.502378673,1.62875821058917,0,0,0.2806,2.8514
2001,2,16,7.985350854,1.62875821058917,0,3.3824,4.5988,1.9511999
2001,2,17,21.775655343,1.62875821058917,0,0,0,0
2001,2,18,28.60001547,2.20730742436306,0,0,0,0
2001,2,19,27.722193213,2.20730742436306,0,0,0,0
2001,2,20,22.228724895,2.20730742436306,0,0,0,0
2001,2,21,17.924564151,2.20730742436306,0,0,0,0.0514
2001,2,22,14.469908817,2.20730742436306,0.1388,0.536,0,0
2001,2,23,4.927131378,2.20730742436306,0,0,0,0.1952
2001,2,24,4.134259662,2.20730742436306,0,0,0,0
2001,2,25,3.879408039,2.20730742436306,0.4048,0,0,0
2001,2,26,3.737823804,2.83999552149682,0,0,0.0004,0.7854
2001,2,27,3.199803711,2.83999552149682,1.2062,0.0736,0.0096,0.0728
2001,2,28,28.005361683,2.83999552149682,0,15.674001,0.4756,0.1622
2001,3,1,30.29902629,2.83999552149682,1.7875999,0.0556,0,0.6944001
2001,3,2,51.53666154,2.83999552149682,0.2404,24.3336,2.2692,20.007599
2001,3,3,109.86936636,2.83999552149682,1.9103999,3.0740001,3.3684,5.6236
2001,3,4,128.84165385,2.83999552149682,0,0.0132,0,0
2001,3,5,155.7426585,2.83999552149682,0,0,0,0
2001,3,6,133.65551784,3.68734076433121,0,0,0,0
2001,3,7,88.63173111,3.68734076433121,0,0,0,0
2001,3,8,48.42180837,3.68734076433121,0,0,0.0612,4.308
2001,3,9,68.24360127,3.68734076433121,17.9822,0.0376,0,0
2001,3,10,71.35845444,3.68734076433121,0,0,0,0
2001,3,11,56.633694,3.68734076433121,0,0,0,2.6068
2001,3,12,62.2970634,3.68734076433121,0,16.6556,0.0128,0
2001,3,13,77.02182384,3.68734076433121,0,0.1056,0,0
2001,3,14,52.10299848,3.9681242535828,0,2.9157999,2.3985002,26.051998
2001,3,15,94.86143745,3.9681242535828,0.7956,0.0184,0,0
2001,3,16,97.69312215,3.9681242535828,0,0,0,0
2001,3,17,90.04757346,3.9681242535828,0,0,0,0
2001,3,18,56.91686247,3.9681242535828,0,0,0,0.0652
2001,3,19,23.134863999,3.9681242535828,0.8408,0,0,0
2001,3,20,13.705353948,3.9681242535828,0,0,0,0
2001,3,21,11.015253483,3.9681242535828,0,0,0,0
2001,3,22,7.390697067,3.78530677746815,0,0,0,0
2001,3,23,6.456241116,3.78530677746815,0,0,0,0
2001,3,24,5.804953635,3.78530677746815,0,0,0,0.93020004
2001,3,25,10.363966002,3.78530677746815,0.0008,0,0,0
2001,3,26,7.107528597,3.78530677746815,0,0,0,0
2001,3,27,9.939213297,3.78530677746815,0,0,5.6335998,39.973602
2001,3,28,76.73865537,3.78530677746815,13.8596,8.1182,1.4389999,0.3388
2001,3,29,77.02182384,3.78530677746815,0.033,0.007,0.37600002,0.106800005
2001,3,30,77.58816078,3.34771471934713,0,0,0,0.3224
2001,3,31,76.17231843,3.34771471934713,0,0,0,0
2001,4,1,47.28913449,3.34771471934713,0,0.0426,0,0
2001,4,2,24.210904185,3.34771471934713,0,0,0,0
2001,4,3,13.365551784,3.34771471934713,0,0.1092,0,0
2001,4,4,11.638224117,3.34771471934713,0,0.1336,0,0
2001,4,5,10.703768166,3.34771471934713,0,0,0,0
2001,4,6,9.995846991,3.34771471934713,0,0,0,0
2001,4,7,9.457826898,0.914055035828025,0,0,0,0
2001,4,8,8.721588876,0.914055035828025,0,0,0,0
2001,4,9,7.92871716,0.914055035828025,0,0,0,0
2001,4,10,7.588914996,0.914055035828025,0,0,0,0
2001,4,11,6.031488411,0.914055035828025,0,0,1.6864,0
2001,4,12,6.144755799,0.914055035828025,0,0,1.2794,0
2001,4,13,6.059805258,0.914055035828025,0,0,0.95419997,0
2001,4,14,5.889904176,0.914055035828025,0,0,0,0
2001,4,15,5.351884083,5.39486340565287,0,0,0,0
2001,4,16,4.842180837,5.39486340565287,0.2808,0,0,19.3682
