2001,1,1,0.56633694,1.62450153374233,2.653,3.0561001,0,0
2001,1,2,0.368119011,1.62450153374233,0,0,0,0
2001,1,3,0.311485317,1.62450153374233,0,0,0,0
2001,1,4,0.28316847,1.62450153374233,0,0,0,0
2001,1,5,0.311485317,1.62450153374233,0,0,0,0
2001,1,6,0.28316847,1.62450153374233,0,0,0,0
2001,1,7,0.311485317,1.62450153374233,0,0,1.3682001,1.9515998
2001,1,8,0.28316847,1.62450153374233,0,0,0,0
2001,1,9,0.2718417312,0.178067484662577,0,0,0,0
2001,1,10,4.162576509,0.178067484662577,0,0,1.7948,9.2432
2001,1,11,6.173072646,0.178067484662577,25.093199,0.0932,0.018399999,0.0178
2001,1,12,0.792871716,0.178067484662577,0,0,0,0
2001,1,13,0.481386399,0.178067484662577,0,0,0,0.985
2001,1,14,0.481386399,0.178067484662577,1.0984,0.1248,0,0
2001,1,15,0.396435858,0.178067484662577,0,0,0,0
2001,1,16,3.001585782,0.178067484662577,0.0412,1.2847999,16.1656,7.8644
2001,1,17,2.237030913,0.330138036809816,0.1122,0.0062,0.8264,3.6644
2001,1,18,1.868911902,0.330138036809816,2.0930002,0.785,4.809,0.04
2001,1,19,2.661783618,0.330138036809816,6.3264,3.2512002,0,0
2001,1,20,0.792871716,0.330138036809816,0,0,0,0
2001,1,21,0.538020093,0.330138036809816,0,0,0,0.8146
2001,1,22,0.453069552,0.330138036809816,0,0.0014,0,0
2001,1,23,0.396435858,0.330138036809816,0,0,0,0
2001,1,24,0.424752705,0.330138036809816,0,1.6135999,0.1272,0
2001,1,25,0.396435858,0.549961656441718,0,0,0,0
2001,1,26,0.453069552,0.549961656441718,0,0,0,1.396
2001,1,27,0.56633694,0.549961656441718,0.1292,0,0,0
2001,1,28,0.424752705,0.549961656441718,0,0,0,0
2001,1,29,2.152080372,0.549961656441718,0.0142,11.684,5.0656,0.0096
2001,1,30,0.821188563,0.549961656441718,0,0,0,0
2001,1,31,0.481386399,0.549961656441718,0,0,0,0
2001,2,1,0.396435858,0.549961656441718,0,0,0.0036,0
2001,2,2,0.368119011,0.441947852760736,0.036,0,0,0
2001,2,3,0.339802164,0.441947852760736,0,0,0,0
2001,2,4,0.339802164,0.441947852760736,0,0,0,0
2001,2,5,0.339802164,0.441947852760736,0,0,0,0
2001,2,6,0.311485317,0.441947852760736,0,0,0,0
2001,2,7,0.339802164,0.441947852760736,0,0,0,0
2001,2,8,0.339802164,0.441947852760736,0,0,0,0
2001,2,9,0.453069552,0.441947852760736,0.0888,0,1.9834,0.8428
2001,2,10,0.368119011,0.150460122699387,0,0,0,0
2001,2,11,0.339802164,0.150460122699387,0,0,0,0.1218
2001,2,12,0.339802164,0.150460122699387,0,0,0,1.6976
2001,2,13,0.339802164,0.150460122699387,0.0097,0,0.09240001,0.0016
2001,2,14,0.339802164,0.150460122699387,0,0,0,0
2001,2,15,0.339802164,0.150460122699387,0,0,0.0369,0.3968
2001,2,16,0.368119011,0.150460122699387,0,0.02,1.8436,1.277
2001,2,17,0.339802164,0.150460122699387,0,0,0,0
2001,2,18,0.311485317,0.593328220858896,0,0,0,0
2001,2,19,0.311485317,0.593328220858896,0,0,0,0
2001,2,20,0.311485317,0.593328220858896,0,0,0,0
2001,2,21,0.311485317,0.593328220858896,0,0,0,0.1026
2001,2,22,0.311485317,0.593328220858896,0,0.15200001,0,0
2001,2,23,0.311485317,0.593328220858896,0,0,0,0
2001,2,24,0.311485317,0.593328220858896,0,0,0,0.1164
2001,2,25,0.311485317,0.593328220858896,0.9396,0,0,0
2001,2,26,0.311485317,0.798888036809816,0,0,0.497,1.5115999
2001,2,27,0.339802164,0.798888036809816,0,0.2076,0.1192,0
2001,2,28,0.396435858,0.798888036809816,0,1.99,1.4824,0.0896
2001,3,1,0.453069552,0.798888036809816,0.338,0,0,0.9766
2001,3,2,6.541191657,0.798888036809816,1.9743999,21.042799,1.9344002,7.8571997
2001,3,3,4.162576509,0.798888036809816,1.5166,3.5228002,5.9628,0.4772
2001,3,4,1.41584235,0.798888036809816,0,0.002,0,0
2001,3,5,0.679604328,0.798888036809816,0,0,0,0
2001,3,6,0.481386399,1.01913343558282,0,0,0,0
2001,3,7,0.424752705,1.01913343558282,0,0,0,0
