2001,1,1,2.038812984,3.81657738095238,5.9723,1.6977,0.0965,0
2001,1,2,1.557426585,3.81657738095238,0,0,0,0
2001,1,3,1.245941268,3.81657738095238,0,0,0,0
2001,1,4,1.104357033,3.81657738095238,0,0,0,0
2001,1,5,0.906139104,3.81657738095238,0,0,0.0432,0
2001,1,6,0.707921175,3.81657738095238,0,0,0,0
2001,1,7,0.736238022,3.81657738095238,0,0,0.6527,0.7012
2001,1,8,0.792871716,3.81657738095238,0,0,0,0
2001,1,9,0.651287481,1.43434523809524,0,0,0.0404,0
2001,1,10,1.614060279,1.43434523809524,0,0,3.7936,12.3
2001,1,11,7.475647608,1.43434523809524,17.567202,0,0,0.0222
2001,1,12,3.228120558,1.43434523809524,0,0,0,0
2001,1,13,2.010496137,1.43434523809524,0,0,0,1.1518
2001,1,14,1.755644514,1.43434523809524,1.7465999,0.22819999,0,0
2001,1,15,1.302574962,1.43434523809524,0,0,0,0
2001,1,16,1.557426585,1.43434523809524,0.16140002,1.8318,6.3863997,7.3500004
2001,1,17,2.520199383,1.37833333333333,0.3326,0.0186,0.81270003,1.9556
2001,1,18,6.597825351,1.37833333333333,4.4471,0,14.5928,0.534
2001,1,19,8.919806805,1.37833333333333,3.9258,2.1684,0,0
2001,1,20,3.68119011,1.37833333333333,0,0,0,0
2001,1,21,2.378615148,1.37833333333333,0,0,0,0.41660002
2001,1,22,1.585743432,1.37833333333333,0,0.0017,0,0
2001,1,23,1.330891809,1.37833333333333,0,0,0,0
2001,1,24,1.160990727,1.37833333333333,0,0.5736,0,0.0404
2001,1,25,0.792871716,1.87508928571429,0,0,0,0
2001,1,26,0.792871716,1.87508928571429,0,0,0,0.1332
2001,1,27,0.736238022,1.87508928571429,0.99969995,0,0,0
2001,1,28,0.622970634,1.87508928571429,0,0,0,0
2001,1,29,7.277429679,1.87508928571429,0.5662,24.2104,3.8816001,0
2001,1,30,5.040398766,1.87508928571429,0,0,0,0
2001,1,31,2.520199383,1.87508928571429,0,0,0,0
2001,2,1,1.897228749,1.87508928571429,0,0,0,0
2001,2,2,1.472476044,1.76735119047619,0,0,0,0
2001,2,3,1.217624421,1.76735119047619,0,0,0,0
2001,2,4,0.934455951,1.76735119047619,0,0,0,0
2001,2,5,0.679604328,1.76735119047619,0,0,0,0
2001,2,6,0.56633694,1.76735119047619,0,0,0,0
2001,2,7,0.594653787,1.76735119047619,0,0,0,0
2001,2,8,0.56633694,1.76735119047619,0,0,0,0
2001,2,9,0.651287481,1.76735119047619,0.63680005,0,2.0114,0.71099997
2001,2,10,0.56633694,0.292351190476191,0,0,0,0
2001,2,11,0.481386399,0.292351190476191,0,0,0.1634,0.643
2001,2,12,0.481386399,0.292351190476191,0,0,0.2884,0.3224
2001,2,13,0.509703246,0.292351190476191,0,0.15259999,0.1368,0.0168
2001,2,14,0.538020093,0.292351190476191,0,0,0,0.041
2001,2,15,0.538020093,0.292351190476191,0,0,0.1124,1.2953
2001,2,16,0.679604328,0.292351190476191,0,0.27040002,4.0084004,1.1558001
2001,2,17,0.707921175,0.292351190476191,0,0,0,0
2001,2,18,0.538020093,1.94252976190476,0,0,0,0
2001,2,19,0.481386399,1.94252976190476,0,0,0,0
2001,2,20,0.509703246,1.94252976190476,0,0,0,0
2001,2,21,0.481386399,1.94252976190476,0,0,0,0
2001,2,22,0.509703246,1.94252976190476,0.0864,0.3908,0,0
2001,2,23,0.481386399,1.94252976190476,0,0,0,0
