2001,1,1,4.360794438,4.57274041387705,5.9723,1.6977,0.0965,0
2001,1,2,3.341387946,4.57274041387705,0,0,0,0
2001,1,3,2.576833077,4.57274041387705,0,0,0,0
2001,1,4,2.038812984,4.57274041387705,0,0,0,0
2001,1,5,1.387525503,4.57274041387705,0,0,0.0432,0
2001,1,6,1.019406492,4.57274041387705,0,0,0,0
2001,1,7,0.906139104,4.57274041387705,0,0,0.6527,0.7012
2001,1,8,0.84950541,4.57274041387705,0,0,0,0
2001,1,9,0.736238022,1.66334956380605,0,0,0.0404,0
2001,1,10,3.086536323,1.66334956380605,0,0,3.7936,12.3
2001,1,11,31.99803711,1.66334956380605,17.567202,0,0,0.0222
2001,1,12,31.71486864,1.66334956380605,0,0,0,0
2001,1,13,35.39605875,1.66334956380605,0,0,0,1.1518
2001,1,14,18.774069561,1.66334956380605,1.7465999,0.22819999,0,0
2001,1,15,5.295250389,1.66334956380605,0,0,0,0
2001,1,16,4.983765072,1.66334956380605,0.16140002,1.8318,6.3863997,7.3500004
2001,1,17,8.806539417,1.53827094745384,0.3326,0.0186,0.81270003,1.9556
2001,1,18,37.66140651,1.53827094745384,4.4471,0,14.5928,0.534
2001,1,19,62.01389493,1.53827094745384,3.9258,2.1684,0,0
2001,1,20,69.37627515,1.53827094745384,0,0,0,0
2001,1,21,84.950541,1.53827094745384,0,0,0,0.41660002
2001,1,22,58.61587329,1.53827094745384,0,0.0017,0,0
2001,1,23,11.015253483,1.53827094745384,0,0,0,0
2001,1,24,4.417428132,1.53827094745384,0,0.5736,0,0.0404
2001,1,25,3.11485317,2.23465205924123,0,0,0,0
2001,1,26,2.520199383,2.23465205924123,0,0,0,0.1332
2001,1,27,2.208714066,2.23465205924123,0.99969995,0,0,0
2001,1,28,1.812278208,2.23465205924123,0,0,0,0
2001,1,29,33.9802164,2.23465205924123,0.5662,24.2104,3.8816001,0
2001,1,30,45.87329214,2.23465205924123,0,0,0,0
2001,1,31,47.00596602,2.23465205924123,0,0,0,0
2001,2,1,44.45744979,2.23465205924123,0,0,0,0
2001,2,2,11.411689341,2.24332521809698,0,0,0,0
2001,2,3,3.794457498,2.24332521809698,0,0,0,0
2001,2,4,2.520199383,2.24332521809698,0,0,0,0
2001,2,5,1.925545596,2.24332521809698,0,0,0,0
2001,2,6,1.557426585,2.24332521809698,0,0,0,0
2001,2,7,1.387525503,2.24332521809698,0,0,0,0
2001,2,8,1.274258115,2.24332521809698,0,0,0,0
2001,2,9,1.330891809,2.24332521809698,0.63680005,0,2.0114,0.71099997
2001,2,10,1.302574962,0.986079833637655,0,0,0,0
2001,2,11,1.104357033,0.986079833637655,0,0,0.1634,0.643
2001,2,12,1.019406492,0.986079833637655,0,0,0.2884,0.3224
2001,2,13,0.991089645,0.986079833637655,0,0.15259999,0.1368,0.0168
2001,2,14,0.962772798,0.986079833637655,0,0,0,0.041
2001,2,15,0.962772798,0.986079833637655,0,0,0.1124,1.2953
2001,2,16,1.189307574,0.986079833637655,0,0.27040002,4.0084004,1.1558001
2001,2,17,1.670693973,0.986079833637655,0,0,0,0
2001,2,18,11.298421953,1.89081710286062,0,0,0,0
2001,2,19,8.863173111,1.89081710286062,0,0,0,0
2001,2,20,2.803367853,1.89081710286062,0,0,0,0
2001,2,21,1.953862443,1.89081710286062,0,0,0,0
2001,2,22,1.529109738,1.89081710286062,0.0864,0.3908,0,0
2001,2,23,1.217624421,1.89081710286062,0,0,0,0
2001,2,24,1.104357033,1.89081710286062,0.0536,0.0432,0,0.0192
2001,2,25,1.019406492,1.89081710286062,0.6856,0,0,0
2001,2,26,0.934455951,2.99992391965916,0,0,0.1048,0.168
2001,2,27,0.84950541,2.99992391965916,0,0,0.104,0
2001,2,28,1.69901082,2.99992391965916,0,33.1632,2.5016003,1.0504
2001,3,1,11.411689341,2.99992391965916,0.73100007,0.0026,0,0.9142
2001,3,2,51.25349307,2.99992391965916,0.2776,21.6152,4.5327997,18.436401
2001,3,3,97.12678521,2.99992391965916,1.1544,2.11,2.3596,2.9992
2001,3,4,75.60598149,2.99992391965916,0,0.1,0,0
2001,3,5,88.06539417,2.99992391965916,0,0,0,0
2001,3,6,73.05746526,3.77895617772368,0,0,0,0
2001,3,7,28.88318394,3.77895617772368,0,0,0,0
2001,3,8,15.036245757,3.77895617772368,0,0,0,6.4378004
2001,3,9,72.49112832,3.77895617772368,18.4932,0.2536,0,0
2001,3,10,60.03171564,3.77895617772368,0,0,0,0
2001,3,11,63.14656881,3.77895617772368,0,0,0,21.630001
2001,3,12,92.59608969,3.77895617772368,0,6.6016,2.052,0
2001,3,13,72.77429679,3.77895617772368,0,0.3544,0,0
2001,3,14,65.69508504,4.00222915398661,0,0.0856,2.2662,30.729599
2001,3,15,86.93272029,4.00222915398661,1.7576,0.2,0,0
2001,3,16,82.1188563,4.00222915398661,0,0,0,0
2001,3,17,82.1188563,4.00222915398661,0,0,0,0
2001,3,18,48.70497684,4.00222915398661,0,0,0,0
2001,3,19,11.411689341,4.00222915398661,0,0,0,0
2001,3,20,5.521785165,4.00222915398661,0,0,0,0
2001,3,21,3.936041733,4.00222915398661,0,0,0,0
2001,3,22,3.001585782,4.1507151552039,0,0,0,0
2001,3,23,2.520199383,4.1507151552039,0,0,0,0
2001,3,24,2.321981454,4.1507151552039,0,0.0236,0,0.111
2001,3,25,2.123763525,4.1507151552039,0.1832,0,0,0
2001,3,26,1.897228749,4.1507151552039,0,0,0,0
2001,3,27,17.528128293,4.1507151552039,0,0,0.1186,33.9912
2001,3,28,112.70105106,4.1507151552039,14.8376,4.4983997,2.0766,0
2001,3,29,127.14264303,4.1507151552039,0,0.1454,1.7436,0.0016
2001,3,30,157.72483779,3.42156116859404,0,0,0,0.0232
2001,3,31,115.81590423,3.42156116859404,0,0,0,0
2001,4,1,42.4752705,3.42156116859404,0,0.0292,0.0257,0
2001,4,2,13.648720254,3.42156116859404,0,0,0,0
2001,4,3,7.815449772,3.42156116859404,0,0.1278,0,0
2001,4,4,5.776636788,3.42156116859404,0,0,0,0
2001,4,5,4.757230296,3.42156116859404,0,0,0,0
2001,4,6,4.049309121,3.42156116859404,0,0,0,0
2001,4,7,3.454655334,2.20578210590383,0,0,0,0
2001,4,8,3.058219476,2.20578210590383,0,0,0,0
2001,4,9,2.803367853,2.20578210590383,0,0,0,0
2001,4,10,2.633466771,2.20578210590383,0,0,0,0
2001,4,11,2.435248842,2.20578210590383,0,0,0.3416,0.0012
2001,4,12,2.350298301,2.20578210590383,0.0092,1.1832,0.5868,0
2001,4,13,2.237030913,2.20578210590383,0,0,0.8424,0
2001,4,14,2.095446678,2.20578210590383,0,0,0,0
2001,4,15,1.98217929,4.46884256441469,0,0,0,0
2001,4,16,3.228120558,4.46884256441469,0.2684,0.0012,0,28.732601
2001,4,17,35.96239569,4.46884256441469,2.6036,0,0.5458,0.1756
2001,4,18,27.722193213,4.46884256441469,0,0,0,0
2001,4,19,7.475647608,4.46884256441469,0,0,0,0
2001,4,20,2.8316847,4.46884256441469,0,0,0,0
2001,4,21,1.897228749,4.46884256441469,0,0,0,0
