2001,1,1,NaN,4.63860062893082,2.6223001,2.7332,0,0
2001,1,2,NaN,4.63860062893082,0,0,0,0
2001,1,3,NaN,4.63860062893082,0,0,0,0
2001,1,4,NaN,4.63860062893082,0,0,0,0
2001,1,5,NaN,4.63860062893082,0,0,0,0
2001,1,6,NaN,4.63860062893082,0,0,0,0
2001,1,7,NaN,4.63860062893082,0,0,0.62020004,3.0424001
2001,1,8,NaN,4.63860062893082,0,0,0,0
2001,1,9,NaN,0.168632075471698,0,0,0,0
2001,1,10,NaN,0.168632075471698,0,0,1.4643999,10.384399
2001,1,11,NaN,0.168632075471698,23.970001,0.6422,0,0
2001,1,12,NaN,0.168632075471698,0,0,0,0
2001,1,13,NaN,0.168632075471698,0,0,0,0.6996
2001,1,14,NaN,0.168632075471698,0.82719994,0.087799996,0,0
2001,1,15,NaN,0.168632075471698,0,0,0,0
2001,1,16,NaN,0.168632075471698,0,1.2792001,35.2692,7.7242
2001,1,17,NaN,1.13647798742138,0.0002,0,0.6616,3.868
2001,1,18,NaN,1.13647798742138,0.9049,0.6034,3.426,0.1556
2001,1,19,NaN,1.13647798742138,3.4556003,5.1744,0,0
2001,1,20,NaN,1.13647798742138,0,0,0,0
2001,1,21,NaN,1.13647798742138,0,0,0,0.5581
2001,1,22,NaN,1.13647798742138,0.0014,0.0525,0,0
2001,1,23,NaN,1.13647798742138,0,0,0,0
2001,1,24,NaN,1.13647798742138,0,1.7694001,0.2044,0
2001,1,25,NaN,0.868946540880503,0,0,0,0
2001,1,26,NaN,0.868946540880503,0,0,0,0.9064
2001,1,27,NaN,0.868946540880503,0,0,0,0
2001,1,28,NaN,0.868946540880503,0,0,0,0
2001,1,29,NaN,0.868946540880503,0,4.7988,5.9611998,0.0916
2001,1,30,NaN,0.868946540880503,0,0,0,0
2001,1,31,NaN,0.868946540880503,0,0,0,0
2001,2,1,NaN,0.868946540880503,0,0,0,0
2001,2,2,NaN,1.9497641509434,0.1284,0,0,0
2001,2,3,NaN,1.9497641509434,0,0,0,0
2001,2,4,NaN,1.9497641509434,0,0,0,0
2001,2,5,NaN,1.9497641509434,0,0,0,0
2001,2,6,NaN,1.9497641509434,0,0,0,0
2001,2,7,NaN,1.9497641509434,0,0,0,0
2001,2,8,NaN,1.9497641509434,0,0,0,0
2001,2,9,NaN,1.9497641509434,0,0,1.4547999,0.7996
