2001,1,1,NaN,3.74251453488372,2.40989999473095,3.16029995679855,0.20039999531582,0
2001,1,2,NaN,3.74251453488372,9.99999974737875e-05,9.99999974737875e-05,0,0
2001,1,3,NaN,3.74251453488372,0,0,0,0
2001,1,4,NaN,3.74251453488372,0,0,0,0
2001,1,5,NaN,3.74251453488372,0,0,0,0
2001,1,6,NaN,3.74251453488372,0,0,0,0
2001,1,7,NaN,3.74251453488372,0,0,0.855400025844574,0.691199994646013
2001,1,8,NaN,3.74251453488372,0.0492000002413988,0.0412000007927418,0,0
2001,1,9,NaN,0.386458333333333,0,0,0.0408000014722347,0
2001,1,10,NaN,0.386458333333333,0,0,2.68639999628067,8.42960014939308
2001,1,11,NaN,0.386458333333333,12.7172001712024,0.261199994944036,0.00400000018998981,0
2001,1,12,NaN,0.386458333333333,0,0,0.0535999983549118,0.0670999996364117
2001,1,13,NaN,0.386458333333333,0.0335999988019466,0.0335999988019466,0.0427999990060925,0.554800000973046
2001,1,14,NaN,0.386458333333333,1.38079997338355,0.517999977339059,0.214799997862428,0.099200002849102
2001,1,15,NaN,0.386458333333333,0.00760000012814999,0,0.00439999997615814,0.0020000000949949
2001,1,16,NaN,0.386458333333333,0.0020000000949949,0.56199999130331,3.29240001738071,9.23119997046888
2001,1,17,NaN,0.536627906976744,0.220199998468161,0.277000002563,1.55020000506192,0.0252000000327826
2001,1,18,NaN,0.536627906976744,2.5798000479117,0,12.2626001238823,0.132799995131791
2001,1,19,NaN,0.536627906976744,5.30140005995054,2.65000007301569,0.189600005745888,0.0031999999191612
2001,1,20,NaN,0.536627906976744,0.00600000005215406,0.0924000032246113,0.0428000018000603,0
2001,1,21,NaN,0.536627906976744,0,0,0,0.177200004458427
2001,1,22,NaN,0.536627906976744,0,0,0,0
2001,1,23,NaN,0.536627906976744,0,0,0,0
2001,1,24,NaN,0.536627906976744,0,1.24999998509884,0,0
2001,1,25,NaN,0.934205426356589,0,0,0,0
2001,1,26,NaN,0.934205426356589,0,0,0,0.824600018560886
2001,1,27,NaN,0.934205426356589,0,0,0,0
2001,1,28,NaN,0.934205426356589,0,0,0,0
2001,1,29,NaN,0.934205426356589,0,20.5191997587681,1.7688000202179,0
2001,1,30,NaN,0.934205426356589,0,0,0,0
2001,1,31,NaN,0.934205426356589,0,0,0,0
2001,2,1,NaN,0.934205426356589,0,0,0,0
2001,2,2,NaN,1.4905523255814,0,0,0,0
2001,2,3,NaN,1.4905523255814,0,0,0,0
2001,2,4,NaN,1.4905523255814,0,0,0,0
2001,2,5,NaN,1.4905523255814,0,0,0,0
2001,2,6,NaN,1.4905523255814,0,0,0,0
2001,2,7,NaN,1.4905523255814,0,0,0,0
2001,2,8,NaN,1.4905523255814,0,0,0,0
2001,2,9,NaN,1.4905523255814,0,0.0864000022411346,1.95020001381636,0.662800010293722
2001,2,10,NaN,0,0,0,0,0
2001,2,11,NaN,0,0,0,0,0
2001,2,12,NaN,0,0.407999992370605,0,0,0.378800004720688
2001,2,13,NaN,0,0,0,0.0175999999046326,0.0544000007212162
2001,2,14,NaN,0,0,0,0,0
2001,2,15,NaN,0,0,0,0.172099992632866,1.64059998840094
2001,2,16,NaN,0,0,0.478399991989136,1.45680001378059,1.41600002162158
2001,2,17,NaN,0,0,0,0,0
2001,2,18,NaN,1.21036821705426,0,0,0,0
2001,2,19,NaN,1.21036821705426,0,0,0,0
2001,2,20,NaN,1.21036821705426,0,0,0,0
2001,2,21,NaN,1.21036821705426,0,0,0,0.273400001227856
2001,2,22,NaN,1.21036821705426,0,0,0,0
2001,2,23,NaN,1.21036821705426,0,0,0,0
2001,2,24,NaN,1.21036821705426,0,0,0,0
2001,2,25,NaN,1.21036821705426,0.880800016893772,0,0,0
2001,2,26,NaN,1.89861918604651,0,0,0,0.459199998527765
2001,2,27,NaN,1.89861918604651,0,0,0.0711999982595444,0
2001,2,28,NaN,1.89861918604651,0,0.565600005909801,0.0319999996572733,0.0608000010251999
2001,3,1,NaN,1.89861918604651,0.35699999332428,0.211600005626678,0,0.531199991703033
2001,3,2,NaN,1.89861918604651,0.563199989497662,21.8191994428635,1.81879999162629,14.9200002625585
2001,3,3,NaN,1.89861918604651,1.48840002715588,2.16079999506474,3.01679992675781,0.796400010120124
2001,3,4,NaN,1.89861918604651,0.118400000035763,0,0,0
2001,3,5,NaN,1.89861918604651,0,0,0,0
2001,3,6,NaN,2.32434593023256,0,0,0,0
2001,3,7,NaN,2.32434593023256,0,0,0,0
2001,3,8,NaN,2.32434593023256,0,0,0.0007999999797903,3.04440006194636
2001,3,9,NaN,2.32434593023256,11.433199942112,0.38520001526922,0,0
2001,3,10,NaN,2.32434593023256,0,0,0.153400003910065,0
2001,3,11,NaN,2.32434593023256,0,0,0,5.08099985122681
2001,3,12,NaN,2.32434593023256,0,0.427999995648861,2.22879995405674,0
2001,3,13,NaN,2.32434593023256,0,0.00480000022798777,0,0
2001,3,14,NaN,2.61935562015504,0.0183000003453344,0.059099999954924,3.58140008896589,24.6014001592994
2001,3,15,NaN,2.61935562015504,0.108000002801418,0.0715999975800514,0,0
2001,3,16,NaN,2.61935562015504,0,0,0,0
2001,3,17,NaN,2.61935562015504,0,0,0.0403000004589558,0
2001,3,18,NaN,2.61935562015504,0,0.0364000014960766,0,0
2001,3,19,NaN,2.61935562015504,0,0,0,0
2001,3,20,NaN,2.61935562015504,0,0,0,0
2001,3,21,NaN,2.61935562015504,0,0,0,0
2001,3,22,NaN,2.45806686046512,0,0,0,0
2001,3,23,NaN,2.45806686046512,0,0,0,0
2001,3,24,NaN,2.45806686046512,0,0,0,0.138199995271862
2001,3,25,NaN,2.45806686046512,0,0,0,0
2001,3,26,NaN,2.45806686046512,0,0,0,0
2001,3,27,NaN,2.45806686046512,0,0,0.00039999998989515,22.8279994353652
2001,3,28,NaN,2.45806686046512,31.5536004304886,19.8628003001213,0.0747999995946884,0.401599988341331
2001,3,29,NaN,2.45806686046512,0,0.0544000007212162,1.59520005434752,0.0775999993784353
2001,3,30,NaN,0.106661821705426,0,0,0,0
2001,3,31,NaN,0.106661821705426,0,0,0,0
2001,4,1,NaN,0.106661821705426,0.025000000372529,0,0,0
2001,4,2,NaN,0.106661821705426,0,0,0,0
2001,4,3,NaN,0.106661821705426,0,0.136000007390976,0,0
2001,4,4,NaN,0.106661821705426,0,0,0,0
2001,4,5,NaN,0.106661821705426,0,0,0,0
2001,4,6,NaN,0.106661821705426,0,0,0,0
2001,4,7,NaN,0.766981589147287,0,0,0,0
2001,4,8,NaN,0.766981589147287,0,0,0,0
2001,4,9,NaN,0.766981589147287,0,0,0,0
2001,4,10,NaN,0.766981589147287,0,0,0,0
2001,4,11,NaN,0.766981589147287,0,0,0,0.302000010851771
2001,4,12,NaN,0.766981589147287,0.00719999987632036,0.265599995851517,0.120800003409386,0
2001,4,13,NaN,0.766981589147287,0,0.108400002121925,0.792999975383282,0
2001,4,14,NaN,0.766981589147287,0,0,0,0
2001,4,15,NaN,3.80171996124031,0,0,0,0
2001,4,16,NaN,3.80171996124031,0.0952000021934509,0,0,11.2578003676608
2001,4,17,NaN,3.80171996124031,3.87080004159361,0.0119999999878928,0.155599996447563,0.879999980330467
2001,4,18,NaN,3.80171996124031,0.514800012111664,0,0,0
2001,4,19,NaN,3.80171996124031,0,0,0,0
2001,4,20,NaN,3.80171996124031,0,0,0,0
2001,4,21,NaN,3.80171996124031,0,0,0,0
2001,4,22,NaN,3.80171996124031,0,0,0,0
2001,4,23,NaN,4.28820251937984,0,0,0.0736000016331673,0.288800001144409
2001,4,24,NaN,4.28820251937984,10.1088001364842,1.10239997319877,0.460400001553353,0.0370000004768372
2001,4,25,NaN,4.28820251937984,0,0,0,0
2001,4,26,NaN,4.28820251937984,0,0,0,0
2001,4,27,NaN,4.28820251937984,0,0,0,0.0476000010967255
2001,4,28,NaN,4.28820251937984,0,0,0,0
2001,4,29,NaN,4.28820251937984,0,0,0,0
2001,4,30,NaN,4.28820251937984,0,0,0.0127999996766448,0.109599998686463
2001,5,1,NaN,2.32010658914729,0,0,0,0.388800007756799
2001,5,2,NaN,2.32010658914729,0.00039999998989515,0,0,0
2001,5,3,NaN,2.32010658914729,0.14640000090003,0,0,0
2001,5,4,NaN,2.32010658914729,0,0,0,0.0456000007688999
2001,5,5,NaN,2.32010658914729,0,10.5756004601717,0.18800000846386,0.367199990781955
2001,5,6,NaN,2.32010658914729,8.53800025716191,0.112400002777576,0.0199999995529652,0
2001,5,7,NaN,2.32010658914729,2.13520002365112,14.2627998366952,0,2.27800010424107
2001,5,8,NaN,2.32010658914729,3.32200002111495,0,0.0834000036120415,0
2001,5,9,NaN,3.48682170542636,0,0,0,1.66880000382662
2001,5,10,NaN,3.48682170542636,0.0175999999046326,0,0,3.77199998497963
2001,5,11,NaN,3.48682170542636,0,0,0,1.91319997608662
2001,5,12,NaN,3.48682170542636,4.20959997177124,0.323199987411499,0,0
2001,5,13,NaN,3.48682170542636,8.40160018205643,0.355599999427795,0,2.057000041008
2001,5,14,NaN,3.48682170542636,0.0425999984145164,0,0,0
2001,5,15,NaN,3.48682170542636,0.481599986553192,0,0,0
2001,5,16,NaN,3.48682170542636,0,0,0,0
2001,5,17,NaN,3.55331879844961,0,0,0,0
2001,5,18,NaN,3.55331879844961,0,0,0.0663999989628792,0
2001,5,19,NaN,3.55331879844961,0,0,0,0
2001,5,20,NaN,3.55331879844961,0,0,0,0
2001,5,21,NaN,3.55331879844961,0.0432000011205673,0.342400014400482,0.149200005456805,0.330400011502206
2001,5,22,NaN,3.55331879844961,0,0.0304000005125999,0,0
2001,5,23,NaN,3.55331879844961,0,0,0,0
2001,5,24,NaN,3.55331879844961,0,0,0,0
2001,5,25,NaN,1.74009205426357,0,0.895199999213219,0.00240000011399388,0
2001,5,26,NaN,1.74009205426357,0,0,0.0916000008583069,16.5875998788979
2001,5,27,NaN,1.74009205426357,2.26399993896484,0,0,0
2001,5,28,NaN,1.74009205426357,0,0.0252000000327826,0.224399998784065,0
2001,5,29,NaN,1.74009205426357,0,0,0,0
2001,5,30,NaN,1.74009205426357,0,0,0,0
2001,5,31,NaN,1.74009205426357,0,0,0.379199994000373,0.205599999055266
2001,6,1,NaN,1.74009205426357,0,0,0,0
2001,6,2,NaN,0.361967054263566,7.84159994125366,0,0,0
2001,6,3,NaN,0.361967054263566,0,0,0.144400000572205,0
2001,6,4,NaN,0.361967054263566,0,0,0,0
2001,6,5,NaN,0.361967054263566,0,7.61959998309612,0.958800002932549,8.85679996013641
2001,6,6,NaN,0.361967054263566,23.584800362587,1.43320001801476,0.0015999999595806,0
2001,6,7,NaN,0.361967054263566,0,4.3891999553889,15.3011996001005,10.1416001170874
2001,6,8,NaN,0.361967054263566,3.18400011956692,3.59480005595833,7.09320021979511,9.09239996830001
2001,6,9,NaN,0.361967054263566,28.6276000738144,12.9295998215675,9.54880009777844,0.322400003671646
2001,6,10,NaN,2.34183624031008,0.38960000872612,0,0,0.0404000002890825
2001,6,11,NaN,2.34183624031008,0.439999993890524,0,0.0304000005125999,0
2001,6,12,NaN,2.34183624031008,0,0,0,0
2001,6,13,NaN,2.34183624031008,0,0,0,0
2001,6,14,NaN,2.34183624031008,0,0,0,0
2001,6,15,NaN,2.34183624031008,0,7.13480016775429,14.7946001887321,0
2001,6,16,NaN,2.34183624031008,0,0,0,0
2001,6,17,NaN,2.34183624031008,0.0759999998263083,0.00240000011399388,0,0
2001,6,18,NaN,1.4953246124031,0,0,0,0
2001,6,19,NaN,1.4953246124031,0,0.0807999968528748,0,0
2001,6,20,NaN,1.4953246124031,0,0,0,0.285600006580353
2001,6,21,NaN,1.4953246124031,0,0,0,1.25039996718988
2001,6,22,NaN,1.4953246124031,0.0588000006973743,11.9037997573614,0,0
2001,6,23,NaN,1.4953246124031,0,0,0,0
2001,6,24,NaN,1.4953246124031,0,0,0,0
2001,6,25,NaN,1.4953246124031,0,0,0,0
2001,6,26,NaN,0,0,0,0,2.99239993095398
2001,6,27,NaN,0,0,0,0,0.0315999984741211
2001,6,28,NaN,0,0,0,0,0
2001,6,29,NaN,0,8.36800001561642,0,0.105200000107288,9.06759967654943
2001,6,30,NaN,0,0,0,0,0.516400010790676
2001,7,1,NaN,0,0.726599987596273,0,3.13560006232001,15.874400421977
2001,7,2,NaN,0,0.0007999999797903,0,0,4.56039997324115
2001,7,3,NaN,0,0.122000002302229,0.0255999993532896,0,0.310000002384186
2001,7,4,NaN,4.18389050387597,0,0,0,0.2280000038445
2001,7,5,NaN,4.18389050387597,0,0,0,0
2001,7,6,NaN,4.18389050387597,0,0,0,0
2001,7,7,NaN,4.18389050387597,0,0,0,3.44720009714365
2001,7,8,NaN,4.18389050387597,0.261999994516373,0,0,0
2001,7,9,NaN,4.18389050387597,0,0,0,0
2001,7,10,NaN,4.18389050387597,0,0,0,0
2001,7,11,NaN,4.18389050387597,0,0,0,0
2001,7,12,NaN,3.62979651162791,0,0,0,0
2001,7,13,NaN,3.62979651162791,0,0,0,0
2001,7,14,NaN,3.62979651162791,0,0,0,0
2001,7,15,NaN,3.62979651162791,0,0.0603999998420477,0,0
2001,7,16,NaN,3.62979651162791,0,0,0,1.46320001035929
2001,7,17,NaN,3.62979651162791,0.0847999975085258,0,0.00359999993816018,3.85079998313449
2001,7,18,NaN,3.62979651162791,0,0.00240000011399388,0.0267999991774559,1.43040002509952
2001,7,19,NaN,3.62979651162791,0,0,0,0.387999998405576
2001,7,20,NaN,4.39173934108527,0,0,0,0
2001,7,21,NaN,4.39173934108527,0,0,0,0
2001,7,22,NaN,4.39173934108527,0,0,0,0
2001,7,23,NaN,4.39173934108527,0,0,0,0
2001,7,24,NaN,4.39173934108527,0,0,0,0
2001,7,25,NaN,4.39173934108527,0,0,0,0.0747999993327539
2001,7,26,NaN,4.39173934108527,0,0,2.80119997262955,2.18559998832643
2001,7,27,NaN,4.39173934108527,0.0031999999191612,0,1.68400001525879,1.08720000786707
2001,7,28,NaN,3.85125968992248,0,0,0.00359999993816018,0.578400006517768
2001,7,29,NaN,3.85125968992248,0,0,0,0
2001,7,30,NaN,3.85125968992248,0,0,0,0.0240000002086163
2001,7,31,NaN,3.85125968992248,0,0,0,0
2001,8,1,NaN,3.85125968992248,0,0,0,0
2001,8,2,NaN,3.85125968992248,0,0,0,0
2001,8,3,NaN,3.85125968992248,0,0,0,0
2001,8,4,NaN,3.85125968992248,0,0,0,0
2001,8,5,NaN,3.05767926356589,0,0,0,0
2001,8,6,NaN,3.05767926356589,0,0,0,0.0483999995049089
2001,8,7,NaN,3.05767926356589,9.73859969887417,0.140399998635985,0.140200001886114,4.22219977364875
2001,8,8,NaN,3.05767926356589,0.00259999997797422,0,0.257199995219707,0.0635999999940395
2001,8,9,NaN,3.05767926356589,0,0,0,0
2001,8,10,NaN,3.05767926356589,0,0,0,0
2001,8,11,NaN,3.05767926356589,0,0,0,0.0007999999797903
2001,8,12,NaN,3.05767926356589,0.0903999991714954,0,0,0
2001,8,13,NaN,3.06649709302326,0,0,0,0
2001,8,14,NaN,3.06649709302326,0,0,0,0
2001,8,15,NaN,3.06649709302326,0,0,0,0
2001,8,16,NaN,3.06649709302326,0,0,0,0
2001,8,17,NaN,3.06649709302326,0,0,0,0.156800001859665
2001,8,18,NaN,3.06649709302326,0,0,0,0
2001,8,19,NaN,3.06649709302326,0,0,0,0
2001,8,20,NaN,3.06649709302326,0,0,0,0
2001,8,21,NaN,2.60341569767442,0,0,0,0
2001,8,22,NaN,2.60341569767442,0,0,0,0
2001,8,23,NaN,2.60341569767442,0,0,0,0
