2001,1,1,NaN,4.69942953020134,2.9457002,2.824,0,0
2001,1,2,NaN,4.69942953020134,0,0,0,0
2001,1,3,NaN,4.69942953020134,0,0,0,0
2001,1,4,NaN,4.69942953020134,0,0,0,0
2001,1,5,NaN,4.69942953020134,0,0,0,0
2001,1,6,NaN,4.69942953020134,0,0,0,0
2001,1,7,NaN,4.69942953020134,0,0,1.5314,2.0306
2001,1,8,NaN,4.69942953020134,0,0,0,0
2001,1,9,NaN,1.08805369127517,0,0,0,0
2001,1,10,NaN,1.08805369127517,0,0,1.2675999,13.036399
2001,1,11,NaN,1.08805369127517,19.085999,1.4032,0,0
2001,1,12,NaN,1.08805369127517,0,0,0,0
2001,1,13,NaN,1.08805369127517,0,0,0,0.4612
2001,1,14,NaN,1.08805369127517,0.7504,0.5648,0,0
2001,1,15,NaN,1.08805369127517,0,0,0,0
2001,1,16,NaN,1.08805369127517,0,2.416,35.182,10.6788
2001,1,17,NaN,1.21607382550336,0.0898,0,1.105,2.4608
2001,1,18,NaN,1.21607382550336,0.8668,0.7762,4.3208003,0.272
2001,1,19,NaN,1.21607382550336,2.5116,5.7856,0,0
2001,1,20,NaN,1.21607382550336,0,0,0,0
2001,1,21,NaN,1.21607382550336,0,0,0,0.418
2001,1,22,NaN,1.21607382550336,0.001,0,0,0
2001,1,23,NaN,1.21607382550336,0,0,0,0
2001,1,24,NaN,1.21607382550336,0,1.0397999,0.9612,0
2001,1,25,NaN,2.10629194630872,0,0,0,0
2001,1,26,NaN,2.10629194630872,0,0,0,1.0902
2001,1,27,NaN,2.10629194630872,0,0,0,0
2001,1,28,NaN,2.10629194630872,0,0,0,0
2001,1,29,NaN,2.10629194630872,0,6.2808,4.5564,0.0036
2001,1,30,NaN,2.10629194630872,0,0,0,0
2001,1,31,NaN,2.10629194630872,0,0,0,0
2001,2,1,NaN,2.10629194630872,0,0,0,0
2001,2,2,NaN,2.64080536912752,0.0488,0,0,0
2001,2,3,NaN,2.64080536912752,0,0,0,0
2001,2,4,NaN,2.64080536912752,0,0,0,0
2001,2,5,NaN,2.64080536912752,0,0,0,0
2001,2,6,NaN,2.64080536912752,0,0,0,0
2001,2,7,NaN,2.64080536912752,0,0,0,0
2001,2,8,NaN,2.64080536912752,0,0,0,0
2001,2,9,NaN,2.64080536912752,0,0,1.5544,0.8488
2001,2,10,NaN,2.43615771812081,0,0,0,0
2001,2,11,NaN,2.43615771812081,0,0,0,0.0108
2001,2,12,NaN,2.43615771812081,0.1032,0,0,1.5325999
2001,2,13,NaN,2.43615771812081,0,0,0.0032,0
2001,2,14,NaN,2.43615771812081,0.0544,0,0,0
2001,2,15,NaN,2.43615771812081,0,0,0.2179,2.6861
2001,2,16,NaN,2.43615771812081,0,0,6.096,3.1082
2001,2,17,NaN,2.43615771812081,0,0,0,0
2001,2,18,NaN,1.47008389261745,0,0,0,0
2001,2,19,NaN,1.47008389261745,0,0,0,0
2001,2,20,NaN,1.47008389261745,0,0,0,0
2001,2,21,NaN,1.47008389261745,0,0,0,0
2001,2,22,NaN,1.47008389261745,0,0.0404,0,0
2001,2,23,NaN,1.47008389261745,0,0,0,0
2001,2,24,NaN,1.47008389261745,0,0,0,0.2416
2001,2,25,NaN,1.47008389261745,0.2784,0,0,0
2001,2,26,NaN,3.03897651006711,0,0,0.7448,1.6306
2001,2,27,NaN,3.03897651006711,0,0,0,0
2001,2,28,NaN,3.03897651006711,0,1.8388,4.3342,0.39859998
2001,3,1,NaN,3.03897651006711,0,0,0,0.12
2001,3,2,NaN,3.03897651006711,9.5,2.2804,7.084,1.9988
2001,3,3,NaN,3.03897651006711,2.4411998,4.5516,7.4076,0.0656
2001,3,4,NaN,3.03897651006711,0,0,0,0
2001,3,5,NaN,3.03897651006711,0,0,0,0
2001,3,6,NaN,3.4668288590604,0,0,0,0
2001,3,7,NaN,3.4668288590604,0,0,0,0
2001,3,8,NaN,3.4668288590604,0,0,0,3.0078
2001,3,9,NaN,3.4668288590604,25.9616,0.1064,0,0
2001,3,10,NaN,3.4668288590604,0,0,0,0
