2001,1,1,3.68119011,4.73540467850888,3.23456669350465,0.273583332076669,0.0329333338886499,0.0214250003919005
2001,1,2,3.11485317,4.73540467850888,0,0,0,0
2001,1,3,2.718417312,4.73540467850888,0,0,0,0
2001,1,4,2.463565689,4.73540467850888,0,0,0,0
2001,1,5,2.321981454,4.73540467850888,0,0,0.0674666663010915,0
2001,1,6,2.208714066,4.73540467850888,0,0,0,0
2001,1,7,2.123763525,4.73540467850888,0,0,0.154566668750097,0.733800006021435
2001,1,8,2.038812984,4.73540467850888,0,0,0,0
2001,1,9,1.897228749,1.83511696272204,0,0,0.0533999986946583,0
2001,1,10,2.208714066,1.83511696272204,0,0,1.59853335031463,7.44439990321795
2001,1,11,8.296836171,1.83511696272204,13.9940665066242,0,0,0
2001,1,12,18.434267397,1.83511696272204,0,0,0,0
2001,1,13,16.395454413,1.83511696272204,0,0,0,0.963500001778205
2001,1,14,8.863173111,1.83511696272204,0.96026666603575,0.138966663430134,0.187299996614456,0
2001,1,15,5.323567236,1.83511696272204,0,0,0,0
2001,1,16,5.012081919,1.83511696272204,1.72636663044492,2.06346667860635,3.95586663981279,4.63936668634415
2001,1,17,11.978026281,1.45835001250938,0.564500009864181,0.672333332399527,1.13628334427873,1.26436665530006
2001,1,18,26.391301404,1.45835001250938,4.13891670107841,0.222399994333197,12.6760666935394,1.97840003141512
2001,1,19,40.20992274,1.45835001250938,5.87826673686504,3.00559996565183,0,0
2001,1,20,49.83765072,1.45835001250938,0,0,0,0
2001,1,21,63.99607422,1.45835001250938,0,0,0,0.0543333329260349
2001,1,22,62.01389493,1.45835001250938,0,0.0523999991516272,0,0
2001,1,23,19.595258124,1.45835001250938,0,0,0,0
2001,1,24,7.022578056,1.45835001250938,0,0,0,0.0533999986946583
2001,1,25,5.351884083,1.87416812609457,0,0,0,0
2001,1,26,4.615646061,1.87416812609457,0,0,0,0.0767333329034348
2001,1,27,4.417428132,1.87416812609457,1.31761669250166,0.0048499999102205,0.183100000955164,0
2001,1,28,4.559012367,1.87416812609457,0,0,0,0
2001,1,29,8.580004641,1.87416812609457,0.0126000000163913,18.126767089668,3.87633330126603,0
2001,1,30,29.73268935,1.87416812609457,0,0,0,0
2001,1,31,47.00596602,1.87416812609457,0,0,0,0
2001,2,1,39.36041733,1.87416812609457,0,0,0,0
2001,2,2,13.139017008,2.62034025519139,0,0,0,0
2001,2,3,5.776636788,2.62034025519139,0,0,0,0
2001,2,4,4.643962908,2.62034025519139,0,0,0,0
2001,2,5,4.077625968,2.62034025519139,0,0,0,0
2001,2,6,3.737823804,2.62034025519139,0,0,0,0
2001,2,7,3.511289028,2.62034025519139,0,0,0,0
2001,2,8,3.369704793,2.62034025519139,0,0,0,0
2001,2,9,3.256437405,2.62034025519139,0.169266666751355,0.0729333323736985,1.61373331723735,1.09639999394615
2001,2,10,3.143170017,1.84772954716037,0,0,0,0
2001,2,11,3.001585782,1.84772954716037,0,0,0.0610333333412806,3.04023339102666
2001,2,12,2.973268935,1.84772954716037,0.517766664425532,0,0.0747999981588994,0.0007999999797903
2001,2,13,2.944952088,1.84772954716037,0.134300000965595,0.123333329334855,0.103133333226045,0.056533332914114
2001,2,14,3.029902629,1.84772954716037,0,0,0.0282333338133564,0.0802000015949792
2001,2,15,3.143170017,1.84772954716037,0,0,0.0866333344019949,1.15018333122134
2001,2,16,3.086536323,1.84772954716037,0,0.725466665501396,4.97739995022615,0.881633326876909
2001,2,17,3.39802164,1.84772954716037,0,0,0,0
2001,2,18,8.77822257,2.76341318488867,0,0,0,0
2001,2,19,11.100204024,2.76341318488867,0,0,0,0
2001,2,20,4.955448225,2.76341318488867,0,0,0,0
2001,2,21,3.709506957,2.76341318488867,0,0,0,0.128666668509444
2001,2,22,3.341387946,2.76341318488867,0.183483331697062,0.387966670095921,0,0
2001,2,23,3.11485317,2.76341318488867,0,0,0,0
2001,2,24,3.001585782,2.76341318488867,0.0995999972025553,0,0,0.0150000005960464
2001,2,25,2.916635241,2.76341318488867,0.188066667081633,0,0,0
2001,2,26,2.775051006,3.07651363522642,0,0,0.00160000006144401,0.565199994666424
2001,2,27,2.633466771,3.07651363522642,0.0691666662848244,0.0155000000959262,0.330199999734759,0
2001,2,28,7.022578056,3.07651363522642,0,25.1785997245461,1.67196664819494,0.27476666867733
2001,3,1,8.438420406,3.07651363522642,1.64723338248829,0.361633334619304,0,2.62779996668299
2001,3,2,14.413275123,3.07651363522642,0.457466675279041,15.4885999537849,7.75540007769208,17.0255997776985
2001,3,3,39.6435858,3.07651363522642,1.33803333900869,2.73453335374749,3.6281333565712,3.52300003046791
2001,3,4,51.81983001,3.07651363522642,0.0893333361794551,0,0,0
2001,3,5,58.33270482,3.07651363522642,0,0,0,0
