2001,1,1,5.776636788,4.74728062647501,3.23456669350465,0.273583332076669,0.0329333338886499,0.0214250003919005
2001,1,2,4.360794438,4.74728062647501,0,0,0,0
2001,1,3,3.596239569,4.74728062647501,0,0,0,0
2001,1,4,3.171486864,4.74728062647501,0,0,0,0
2001,1,5,2.888318394,4.74728062647501,0,0,0.0674666663010915,0
2001,1,6,2.690100465,4.74728062647501,0,0,0,0
2001,1,7,2.576833077,4.74728062647501,0,0,0.154566668750097,0.733800006021435
2001,1,8,2.406931995,4.74728062647501,0,0,0,0
2001,1,9,2.26534776,1.83143102338554,0,0,0.0533999986946583,0
2001,1,10,2.463565689,1.83143102338554,0,0,1.59853335031463,7.44439990321795
2001,1,11,9.684361674,1.83143102338554,13.9940665066242,0,0,0
2001,1,12,13.02574962,1.83143102338554,0,0,0,0
2001,1,13,18.207732621,1.83143102338554,0,0,0,0.963500001778205
2001,1,14,16.055652249,1.83143102338554,0.96026666603575,0.138966663430134,0.187299996614456,0
2001,1,15,9.004757346,1.83143102338554,0,0,0,0
2001,1,16,7.135845444,1.83143102338554,1.72636663044492,2.06346667860635,3.95586663981279,4.63936668634415
2001,1,17,10.618817625,1.43385271400987,0.564500009864181,0.672333332399527,1.13628334427873,1.26436665530006
2001,1,18,17.641395681,1.43385271400987,4.13891670107841,0.222399994333197,12.6760666935394,1.97840003141512
2001,1,19,30.58219476,1.43385271400987,5.87826673686504,3.00559996565183,0,0
2001,1,20,41.05942815,1.43385271400987,0,0,0,0
2001,1,21,48.42180837,1.43385271400987,0,0,0,0.0543333329260349
2001,1,22,60.31488411,1.43385271400987,0,0.0523999991516272,0,0
2001,1,23,59.74854717,1.43385271400987,0,0,0,0
2001,1,24,23.21981454,1.43385271400987,0,0,0,0.0533999986946583
2001,1,25,8.325153018,1.94086301222914,0,0,0,0
2001,1,26,6.201389493,1.94086301222914,0,0,0,0.0767333329034348
2001,1,27,5.323567236,1.94086301222914,1.31761669250166,0.0048499999102205,0.183100000955164,0
2001,1,28,4.983765072,1.94086301222914,0,0,0,0
2001,1,29,5.493468318,1.94086301222914,0.0126000000163913,18.126767089668,3.87633330126603,0
